141.8120049,-4.274038486,923757.3663,-540129.5379,36.125104149,NaN,1
142.2336654,-4.246977411,973757.3663,-540129.5379,21.8338947814,NaN,1
142.6551403,-4.218501702,1023757.366,-540129.5379,16.1189173633,NaN,1
143.0764203,-4.188613127,1073757.366,-540129.5379,8.1598917868,NaN,1
143.497496,-4.157313542,1123757.366,-540129.5379,11.4676262163,NaN,1
143.9183582,-4.124604889,1173757.366,-540129.5379,4.1331872362,NaN,1
144.3389976,-4.0904892,1223757.366,-540129.5379,14.5069904938,NaN,1
144.7594049,-4.054968592,1273757.366,-540129.5379,-2.16462713483,NaN,1
145.1795709,-4.018045271,1323757.366,-540129.5379,-1454.68858737,NaN,0
145.5994865,-3.979721528,1373757.366,-540129.5379,-2086.59947867,NaN,0
146.0191426,-3.939999742,1423757.366,-540129.5379,-2003.0450682,NaN,0
146.4385299,-3.898882378,1473757.366,-540129.5379,-1761.14546064,NaN,0
146.8576394,-3.85637199,1523757.366,-540129.5379,-1929.46727513,NaN,0
147.2764621,-3.812471214,1573757.366,-540129.5379,-1939.42398365,NaN,0
147.6949891,-3.767182776,1623757.366,-540129.5379,-1397.74394542,NaN,0
148.1132112,-3.720509485,1673757.366,-540129.5379,-1293.89846434,NaN,0
148.5311197,-3.672454238,1723757.366,-540129.5379,-1499.68823579,NaN,0
148.9487056,-3.623020017,1773757.366,-540129.5379,-1723.86975214,NaN,0
149.3659601,-3.572209888,1823757.366,-540129.5379,-2008.64856141,NaN,0
149.7828743,-3.520027004,1873757.366,-540129.5379,-2546.42797901,NaN,0
150.1994397,-3.466474602,1923757.366,-540129.5379,-2032.70755031,NaN,0
150.6156474,-3.411556002,1973757.366,-540129.5379,-2258.22654923,NaN,0
151.0314887,-3.355274612,2023757.366,-540129.5379,-1826.07071208,NaN,0
151.4469552,-3.297633922,2073757.366,-540129.5379,-1631.4030245,NaN,0
151.8620381,-3.238637504,2123757.366,-540129.5379,445.719842755,NaN,0
152.2767291,-3.178289018,2173757.366,-540129.5379,-1554.20052671,NaN,0
152.6910196,-3.116592204,2223757.366,-540129.5379,-269.330266717,NaN,0
153.1049012,-3.053550887,2273757.366,-540129.5379,-2076.86312974,NaN,0
153.5183656,-2.989168972,2323757.366,-540129.5379,-2665.53196199,NaN,0
153.9314044,-2.92345045,2373757.366,-540129.5379,-4337.31709622,NaN,0
154.3440095,-2.856399392,2423757.366,-540129.5379,-2683.44981666,NaN,0
154.7561725,-2.788019952,2473757.366,-540129.5379,-2384.79926954,NaN,0
155.1678855,-2.718316365,2523757.366,-540129.5379,-2480.1769503,NaN,0
155.5791402,-2.647292946,2573757.366,-540129.5379,-2102.02619453,NaN,0
155.9899286,-2.574954092,2623757.366,-540129.5379,-1768.30769057,NaN,0
156.4002429,-2.501304282,2673757.366,-540129.5379,-1657.43789683,NaN,0
156.810075,-2.426348073,2723757.366,-540129.5379,-1668.62580174,NaN,0
157.2194171,-2.350090103,2773757.366,-540129.5379,-1665.39608232,NaN,0
157.6282614,-2.272535088,2823757.366,-540129.5379,-1737.15035856,NaN,0
158.0366003,-2.193687825,2873757.366,-540129.5379,-1877.87021293,NaN,0
158.4444259,-2.113553188,2923757.366,-540129.5379,-2004.75974249,NaN,0
158.8517308,-2.03213613,2973757.366,-540129.5379,-2054.30391584,NaN,0
159.2585074,-1.949441681,3023757.366,-540129.5379,-2194.27871026,NaN,0
159.6647481,-1.865474951,3073757.366,-540129.5379,-2270.55840256,NaN,0
160.0704456,-1.780241124,3123757.366,-540129.5379,-2809.99972056,NaN,0
160.4755926,-1.693745461,3173757.366,-540129.5379,-2940.80434805,NaN,0
160.8801817,-1.605993301,3223757.366,-540129.5379,-3511.75056316,NaN,0
161.2842057,-1.516990056,3273757.366,-540129.5379,-3223.96740483,NaN,0
161.6876575,-1.426741216,3323757.366,-540129.5379,-3544.83157032,NaN,0
162.09053,-1.335252343,3373757.366,-540129.5379,-3952.55741782,NaN,0
162.4928162,-1.242529075,3423757.366,-540129.5379,-4326.5986226,NaN,0
162.8945091,-1.148577124,3473757.366,-540129.5379,-4249.08347872,NaN,0
163.2956018,-1.053402272,3523757.366,-540129.5379,-4422.59202779,NaN,0
102.3931153,-0.052805628,-3826242.634,-490129.5379,23.5779337375,NaN,0
102.7892641,-0.154610218,-3776242.634,-490129.5379,28.0661322177,NaN,0
103.1860472,-0.255236103,-3726242.634,-490129.5379,3.86932448504,NaN,0
103.5834583,-0.354677098,-3676242.634,-490129.5379,7.35598059174,NaN,0
103.9814909,-0.452927091,-3626242.634,-490129.5379,-1.34769282738,NaN,0
104.3801384,-0.549980037,-3576242.634,-490129.5379,23.3922768009,NaN,0
104.7793942,-0.645829964,-3526242.634,-490129.5379,-9.52768556799,NaN,0
105.1792516,-0.740470968,-3476242.634,-490129.5379,-8.1747475949,NaN,0
105.5797039,-0.833897218,-3426242.634,-490129.5379,-12.2815324613,NaN,0
105.9807443,-0.926102957,-3376242.634,-490129.5379,-25.52898453,NaN,0
106.3823658,-1.017082497,-3326242.634,-490129.5379,-32.9754155422,NaN,0
106.7845615,-1.106830227,-3276242.634,-490129.5379,-36.903078098,NaN,0
107.1873244,-1.195340606,-3226242.634,-490129.5379,-38.0314107841,NaN,0
107.5906475,-1.28260817,-3176242.634,-490129.5379,-39,NaN,0
107.9945234,-1.368627527,-3126242.634,-490129.5379,-36.9870149408,NaN,0
108.3989451,-1.453393363,-3076242.634,-490129.5379,-35.60180089,NaN,0
108.8039052,-1.536900438,-3026242.634,-490129.5379,-30.1891163856,NaN,0
109.2093963,-1.619143587,-2976242.634,-490129.5379,-9.75140145386,NaN,0
109.6154112,-1.700117722,-2926242.634,-490129.5379,-18.7568161818,NaN,0
110.0219422,-1.779817835,-2876242.634,-490129.5379,4.14698922924,NaN,0
110.4289818,-1.85823899,-2826242.634,-490129.5379,31.2557050227,NaN,0
110.8365225,-1.935376333,-2776242.634,-490129.5379,46.1485343135,NaN,0
111.2445566,-2.011225085,-2726242.634,-490129.5379,123.114631114,NaN,0
111.6530764,-2.085780549,-2676242.634,-490129.5379,69.691877488,NaN,0
112.062074,-2.159038104,-2626242.634,-490129.5379,47.6595507557,NaN,0
112.4715417,-2.230993209,-2576242.634,-490129.5379,66.0342118234,NaN,0
112.8814715,-2.301641403,-2526242.634,-490129.5379,16.5555015306,NaN,0
113.2918555,-2.370978305,-2476242.634,-490129.5379,15.6097595453,NaN,0
113.7026857,-2.438999615,-2426242.634,-490129.5379,24.9236360856,NaN,0
114.113954,-2.505701112,-2376242.634,-490129.5379,17.0386329785,NaN,0
114.5256523,-2.571078658,-2326242.634,-490129.5379,5.69780114161,NaN,0
114.9377724,-2.635128195,-2276242.634,-490129.5379,7.95070269812,NaN,0
115.3503061,-2.697845748,-2226242.634,-490129.5379,30.624478034,NaN,0
115.763245,-2.759227422,-2176242.634,-490129.5379,432.869667895,NaN,0
116.176581,-2.819269406,-2126242.634,-490129.5379,16.7162911689,NaN,0
116.5903055,-2.877967971,-2076242.634,-490129.5379,-19.9552243156,NaN,0
117.0044102,-2.935319472,-2026242.634,-490129.5379,-47.0506647728,NaN,0
117.4188866,-2.991320345,-1976242.634,-490129.5379,-46.2170599963,NaN,0
117.8337261,-3.045967111,-1926242.634,-490129.5379,-29.7310260359,NaN,0
118.2489201,-3.099256375,-1876242.634,-490129.5379,-77.6835952275,NaN,0
118.6644602,-3.151184824,-1826242.634,-490129.5379,-2162.64895239,NaN,0
119.0803375,-3.201749232,-1776242.634,-490129.5379,250.995819972,NaN,0
119.4965434,-3.250946455,-1726242.634,-490129.5379,1215.57636101,NaN,0
119.9130691,-3.298773436,-1676242.634,-490129.5379,791.164396324,NaN,0
120.3299058,-3.3452272,-1626242.634,-490129.5379,24.585282695,NaN,0
120.7470448,-3.390304859,-1576242.634,-490129.5379,-1023.20580975,NaN,0
121.164477,-3.434003611,-1526242.634,-490129.5379,1071.06910338,NaN,0
121.5821937,-3.476320737,-1476242.634,-490129.5379,653.785379729,NaN,0
122.0001859,-3.517253607,-1426242.634,-490129.5379,481.270181589,NaN,0
122.4184445,-3.556799674,-1376242.634,-490129.5379,-43.0802725939,NaN,0
122.8369606,-3.594956478,-1326242.634,-490129.5379,-512.497520968,NaN,0
123.2557251,-3.631721647,-1276242.634,-490129.5379,-633.23731289,NaN,0
123.6747289,-3.667092893,-1226242.634,-490129.5379,-4386.76934788,NaN,0
124.0939629,-3.701068015,-1176242.634,-490129.5379,-4776.68212287,NaN,0
124.513418,-3.733644901,-1126242.634,-490129.5379,-4723.04336633,NaN,0
124.933085,-3.764821523,-1076242.634,-490129.5379,-3344.16601532,NaN,0
125.3529546,-3.794595941,-1026242.634,-490129.5379,-4655.85784193,NaN,0
125.7730176,-3.822966303,-976242.6337,-490129.5379,-4884.89444997,NaN,0
126.1932649,-3.849930844,-926242.6337,-490129.5379,-2950.83640812,NaN,0
126.613687,-3.875487886,-876242.6337,-490129.5379,-2387.38410265,NaN,0
127.0342747,-3.899635838,-826242.6337,-490129.5379,-3916.65202596,NaN,0
127.4550187,-3.922373198,-776242.6337,-490129.5379,-3156.31131573,NaN,0
127.8759096,-3.943698551,-726242.6337,-490129.5379,-2728.9335502,NaN,0
128.296938,-3.96361057,-676242.6337,-490129.5379,-4148.05968125,NaN,0
128.7180946,-3.982108015,-626242.6337,-490129.5379,-2262.70019116,NaN,0
129.1393699,-3.999189736,-576242.6337,-490129.5379,-3008.11021952,NaN,0
129.5607546,-4.014854669,-526242.6337,-490129.5379,-4163.74967545,NaN,0
129.9822391,-4.029101839,-476242.6337,-490129.5379,-2424.7475989,NaN,0
130.4038141,-4.04193036,-426242.6337,-490129.5379,-4456.76994579,NaN,0
130.82547,-4.053339433,-376242.6337,-490129.5379,-3054.27375741,NaN,0
131.2471974,-4.063328349,-326242.6337,-490129.5379,-39.1416987797,NaN,0
131.6689869,-4.071896485,-276242.6337,-490129.5379,-932.62268072,NaN,0
132.0908289,-4.079043308,-226242.6337,-490129.5379,-969.608617867,NaN,0
132.5127139,-4.084768374,-176242.6337,-490129.5379,-1250.48431523,NaN,0
132.9346325,-4.089071326,-126242.6337,-490129.5379,40.2276417374,NaN,1
133.356575,-4.091951895,-76242.63371,-490129.5379,0.29507062867,NaN,1
133.7785321,-4.093409904,-26242.63371,-490129.5379,-579.272672563,NaN,1
134.2004942,-4.093445261,23757.36629,-490129.5379,-810.814396137,NaN,1
134.6224517,-4.092057965,73757.36629,-490129.5379,1.52046824871,NaN,1
135.0443952,-4.0892481,123757.3663,-490129.5379,71.853834073,NaN,1
135.4663152,-4.085015843,173757.3663,-490129.5379,926.469727089,NaN,1
135.8882021,-4.079361456,223757.3663,-490129.5379,2259.53904409,NaN,1
136.3100465,-4.072285292,273757.3663,-490129.5379,1732.32870577,NaN,1
136.7318388,-4.063787791,323757.3663,-490129.5379,1724.41984358,NaN,1
137.1535695,-4.053869482,373757.3663,-490129.5379,4401.47006652,NaN,1
137.5752292,-4.042530982,423757.3663,-490129.5379,3379.85009169,NaN,1
137.9968084,-4.029772997,473757.3663,-490129.5379,2886.93860081,NaN,1
138.4182977,-4.015596321,523757.3663,-490129.5379,2874.80741788,NaN,1
138.8396875,-4.000001836,573757.3663,-490129.5379,1658.82924158,NaN,1
139.2609685,-3.982990513,623757.3663,-490129.5379,2093.4148306,NaN,1
139.6821312,-3.96456341,673757.3663,-490129.5379,756.259489447,NaN,1
140.1031662,-3.944721675,723757.3663,-490129.5379,829.674324504,NaN,1
140.5240641,-3.923466542,773757.3663,-490129.5379,276.884745489,NaN,1
140.9448156,-3.900799333,823757.3663,-490129.5379,134.620211623,NaN,1
141.3654114,-3.87672146,873757.3663,-490129.5379,58.3368169774,NaN,1
141.7858419,-3.851234421,923757.3663,-490129.5379,70.7303711779,NaN,1
142.2060981,-3.824339801,973757.3663,-490129.5379,128.775605868,NaN,1
142.6261705,-3.796039275,1023757.366,-490129.5379,126.777232979,NaN,1
143.04605,-3.766334603,1073757.366,-490129.5379,94.1064789287,NaN,1
143.4657272,-3.735227633,1123757.366,-490129.5379,179.715987626,NaN,1
143.8851931,-3.702720301,1173757.366,-490129.5379,83.3382664305,NaN,1
144.3044383,-3.668814629,1223757.366,-490129.5379,-49.7083435061,NaN,1
144.7234538,-3.633512726,1273757.366,-490129.5379,-889.230705186,NaN,0
145.1422304,-3.59681679,1323757.366,-490129.5379,-1980.2257148,NaN,0
145.560759,-3.558729102,1373757.366,-490129.5379,-2174.48517163,NaN,0
145.9790307,-3.519252031,1423757.366,-490129.5379,-2117.60889224,NaN,0
146.3970363,-3.478388034,1473757.366,-490129.5379,-2170.20251778,NaN,0
146.8147669,-3.436139651,1523757.366,-490129.5379,-2122.90459887,NaN,0
147.2322135,-3.39250951,1573757.366,-490129.5379,-1994.90647859,NaN,0
147.6493672,-3.347500324,1623757.366,-490129.5379,-1175.19133094,NaN,0
148.0662192,-3.301114892,1673757.366,-490129.5379,-242.153371401,NaN,0
148.4827606,-3.253356099,1723757.366,-490129.5379,-1531.59894163,NaN,0
148.8989825,-3.204226912,1773757.366,-490129.5379,-2194.77578713,NaN,0
149.3148764,-3.153730387,1823757.366,-490129.5379,-2193.98587573,NaN,0
149.7304334,-3.101869662,1873757.366,-490129.5379,-2354.36114717,NaN,0
150.1456449,-3.048647961,1923757.366,-490129.5379,-2335.85854923,NaN,0
150.5605022,-2.99406859,1973757.366,-490129.5379,-2478.21190445,NaN,0
150.9749968,-2.938134942,2023757.366,-490129.5379,-104.490352373,NaN,0
151.3891202,-2.880850491,2073757.366,-490129.5379,-64.813646525,NaN,0
151.8028638,-2.822218797,2123757.366,-490129.5379,-1519.77905483,NaN,0
152.2162193,-2.762243501,2173757.366,-490129.5379,-2072.19508556,NaN,0
152.6291782,-2.700928327,2223757.366,-490129.5379,-1089.33549449,NaN,0
153.0417322,-2.638277084,2273757.366,-490129.5379,-2005.8112892,NaN,0
153.453873,-2.57429366,2323757.366,-490129.5379,-3992.31294384,NaN,0
153.8655925,-2.508982028,2373757.366,-490129.5379,-3468.44329073,NaN,0
154.2768823,-2.442346241,2423757.366,-490129.5379,-2713.81012005,NaN,0
154.6877345,-2.374390434,2473757.366,-490129.5379,-2786.74369706,NaN,0
155.0981408,-2.305118823,2523757.366,-490129.5379,-2442.8247163,NaN,0
155.5080934,-2.234535704,2573757.366,-490129.5379,-2037.79106142,NaN,0
155.9175843,-2.162645455,2623757.366,-490129.5379,-1791.62562774,NaN,0
156.3266055,-2.089452532,2673757.366,-490129.5379,-1632.95082266,NaN,0
156.7351492,-2.014961473,2723757.366,-490129.5379,-1624.31381689,NaN,0
157.1432076,-1.939176894,2773757.366,-490129.5379,-1574.42664648,NaN,0
157.550773,-1.862103488,2823757.366,-490129.5379,-1666.45331817,NaN,0
157.9578377,-1.783746032,2873757.366,-490129.5379,-1872.90464685,NaN,0
158.3643942,-1.704109374,2923757.366,-490129.5379,-1983.29691083,NaN,0
158.7704349,-1.623198447,2973757.366,-490129.5379,-2036.95380269,NaN,0
159.1759522,-1.541018255,3023757.366,-490129.5379,-2163.42265965,NaN,0
159.5809389,-1.457573883,3073757.366,-490129.5379,-2519.77895377,NaN,0
159.9853875,-1.372870491,3123757.366,-490129.5379,-2449.97738074,NaN,0
160.3892907,-1.286913316,3173757.366,-490129.5379,-2807.54621245,NaN,0
160.7926414,-1.199707668,3223757.366,-490129.5379,-3205.01921626,NaN,0
161.1954323,-1.111258935,3273757.366,-490129.5379,-3983.4422808,NaN,0
161.5976564,-1.021572578,3323757.366,-490129.5379,-3937.65713513,NaN,0
161.9993067,-0.930654133,3373757.366,-490129.5379,-3983.65959818,NaN,0
162.4003761,-0.838509209,3423757.366,-490129.5379,-4361.17450768,NaN,0
162.8008578,-0.745143489,3473757.366,-490129.5379,-4457.31343416,NaN,0
163.2007449,-0.650562728,3523757.366,-490129.5379,-4402.31595893,NaN,0
102.4945024,0.345104339,-3826242.634,-440129.5379,27.2369834608,NaN,0
102.8894869,0.243939807,-3776242.634,-440129.5379,21.1788345299,NaN,0
103.2851,0.143946334,-3726242.634,-440129.5379,12.2164909757,NaN,0
103.6813352,0.045130071,-3676242.634,-440129.5379,7.23256892247,NaN,0
104.0781862,-0.0525029,-3626242.634,-440129.5379,-22.9579132745,NaN,0
104.4756464,-0.148946569,-3576242.634,-440129.5379,34.4636158243,NaN,0
104.8737092,-0.244194992,-3526242.634,-440129.5379,25.3283127407,NaN,0
105.2723681,-0.338242297,-3476242.634,-440129.5379,-19.2904903453,NaN,0
105.6716163,-0.431082685,-3426242.634,-440129.5379,-37.0638770102,NaN,0
106.0714471,-0.522710426,-3376242.634,-440129.5379,-37.3498386187,NaN,0
106.4718536,-0.613119862,-3326242.634,-440129.5379,-39.0626420828,NaN,0
106.8728289,-0.70230541,-3276242.634,-440129.5379,-43.0144261851,NaN,0
107.274366,-0.790261558,-3226242.634,-440129.5379,-41.1973701793,NaN,0
107.676458,-0.876982869,-3176242.634,-440129.5379,-39.9989924063,NaN,0
108.0790978,-0.962463978,-3126242.634,-440129.5379,-33.627066,NaN,0
108.482278,-1.046699596,-3076242.634,-440129.5379,-25.9306213304,NaN,0
108.8859916,-1.12968451,-3026242.634,-440129.5379,-23.0036188018,NaN,0
109.2902313,-1.211413581,-2976242.634,-440129.5379,18.8011710858,NaN,0
109.6949896,-1.291881746,-2926242.634,-440129.5379,-8.1517092785,NaN,0
110.1002593,-1.371084019,-2876242.634,-440129.5379,21.1405572945,NaN,0
110.5060327,-1.44901549,-2826242.634,-440129.5379,196.231612798,NaN,0
110.9123023,-1.525671327,-2776242.634,-440129.5379,310.273151997,NaN,0
111.3190607,-1.601046776,-2726242.634,-440129.5379,245.758790056,NaN,0
111.7263001,-1.675137159,-2676242.634,-440129.5379,300.042872093,NaN,0
112.1340127,-1.747937879,-2626242.634,-440129.5379,118.58183598,NaN,0
112.5421909,-1.819444416,-2576242.634,-440129.5379,37.2342136299,NaN,0
112.9508268,-1.88965233,-2526242.634,-440129.5379,34.373150683,NaN,0
113.3599125,-1.95855726,-2476242.634,-440129.5379,30.0575540431,NaN,0
113.76944,-2.026154925,-2426242.634,-440129.5379,17.4223146944,NaN,0
114.1794014,-2.092441125,-2376242.634,-440129.5379,37.1420610097,NaN,0
114.5897887,-2.15741174,-2326242.634,-440129.5379,21.9568252872,NaN,0
115.0005937,-2.221062731,-2276242.634,-440129.5379,12.9092522379,NaN,0
115.4118082,-2.28339014,-2226242.634,-440129.5379,23.0324710759,NaN,0
115.8234242,-2.344390091,-2176242.634,-440129.5379,680.237284423,NaN,0
116.2354332,-2.404058789,-2126242.634,-440129.5379,10.3134194252,NaN,0
116.647827,-2.462392522,-2076242.634,-440129.5379,-16.656285222,NaN,0
117.0605973,-2.51938766,-2026242.634,-440129.5379,-39.6474925606,NaN,0
117.4737356,-2.575040657,-1976242.634,-440129.5379,-35.2942984247,NaN,0
117.8872335,-2.629348049,-1926242.634,-440129.5379,-49.8354322245,NaN,0
118.3010825,-2.682306453,-1876242.634,-440129.5379,-1493.17396193,NaN,0
118.7152741,-2.733912575,-1826242.634,-440129.5379,-1037.53685075,NaN,0
119.1297996,-2.784163199,-1776242.634,-440129.5379,455.028308964,NaN,0
119.5446505,-2.833055196,-1726242.634,-440129.5379,1801.34440717,NaN,0
119.9598181,-2.880585522,-1676242.634,-440129.5379,1043.79566111,NaN,0
120.3752937,-2.926751215,-1626242.634,-440129.5379,-10.7469232817,NaN,0
120.7910684,-2.9715494,-1576242.634,-440129.5379,-97.6013093259,NaN,0
121.2071336,-3.014977285,-1526242.634,-440129.5379,582.100403885,NaN,0
121.6234805,-3.057032165,-1476242.634,-440129.5379,646.519487577,NaN,0
122.0401,-3.097711419,-1426242.634,-440129.5379,288.000251004,NaN,0
122.4569834,-3.137012511,-1376242.634,-440129.5379,-6.33287155076,NaN,0
122.8741217,-3.174932993,-1326242.634,-440129.5379,-827.724690352,NaN,0
123.291506,-3.211470501,-1276242.634,-440129.5379,-2618.49147314,NaN,0
123.7091272,-3.246622757,-1226242.634,-440129.5379,-4700.30716758,NaN,0
124.1269764,-3.28038757,-1176242.634,-440129.5379,-4592.49163956,NaN,0
124.5450444,-3.312762836,-1126242.634,-440129.5379,-4647.49501748,NaN,0
124.9633221,-3.343746534,-1076242.634,-440129.5379,-4897.70868865,NaN,0
125.3818006,-3.373336735,-1026242.634,-440129.5379,-5056.87011919,NaN,0
125.8004705,-3.401531593,-976242.6337,-440129.5379,-4557.67549685,NaN,0
126.2193228,-3.42832935,-926242.6337,-440129.5379,778.814863361,NaN,0
126.6383482,-3.453728334,-876242.6337,-440129.5379,746.274231551,NaN,0
127.0575376,-3.477726962,-826242.6337,-440129.5379,375.325110644,NaN,0
127.4768817,-3.500323738,-776242.6337,-440129.5379,-4151.53441216,NaN,0
127.8963712,-3.521517252,-726242.6337,-440129.5379,-6.90990367191,NaN,0
128.3159969,-3.541306182,-676242.6337,-440129.5379,223.898639197,NaN,0
128.7357494,-3.559689295,-626242.6337,-440129.5379,76.067510262,NaN,0
129.1556196,-3.576665443,-576242.6337,-440129.5379,-2816.7938547,NaN,0
129.5755979,-3.592233568,-526242.6337,-440129.5379,-4013.65156751,NaN,0
129.9956751,-3.606392699,-476242.6337,-440129.5379,-3088.58323564,NaN,0
130.4158419,-3.619141952,-426242.6337,-440129.5379,96.2853982659,NaN,0
130.8360889,-3.630480534,-376242.6337,-440129.5379,121.260398111,NaN,0
131.2564066,-3.640407735,-326242.6337,-440129.5379,-595.155441657,NaN,0
131.6767857,-3.648922937,-276242.6337,-440129.5379,-1517.59998022,NaN,0
132.0972168,-3.656025609,-226242.6337,-440129.5379,-1642.89296029,NaN,0
132.5176906,-3.661715308,-176242.6337,-440129.5379,-1267.23107755,NaN,1
132.9381975,-3.665991679,-126242.6337,-440129.5379,199.36667344,NaN,1
133.3587282,-3.668854455,-76242.63371,-440129.5379,32.682935013,NaN,1
133.7792732,-3.670303457,-26242.63371,-440129.5379,44.847522115,NaN,1
134.1998232,-3.670338596,23757.36629,-440129.5379,585.298894384,NaN,1
134.6203688,-3.668959869,73757.36629,-440129.5379,662.401444,NaN,1
135.0409004,-3.666167361,123757.3663,-440129.5379,269.242618725,NaN,1
135.4614087,-3.661961248,173757.3663,-440129.5379,408.433756789,NaN,1
135.8818843,-3.656341792,223757.3663,-440129.5379,836.536615915,NaN,1
136.3023178,-3.649309342,273757.3663,-440129.5379,1186.58683533,NaN,1
136.7226997,-3.640864338,323757.3663,-440129.5379,1924.23011542,NaN,1
137.1430207,-3.631007307,373757.3663,-440129.5379,2672.22684215,NaN,1
